fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.39751103639929686,-0.18020480075505146,0.07822616682846108,-0.7237583856834788,-0.6575297354041739,-1.0437955910245489,-0.7386131921237786,-1.3529137904853823,0.44471609449959093,0.7979581580403872,1.6838550779602255,6
-0.937495337969022,-0.36243847158190146,1.3858054101332282,0.1590698035774456,-0.8002608461525458,0.36481115107336104,-0.20780419305903214,-1.0294124759859937,0.38251730290456176,-0.14293733248382307,1.0969120232786487,7
-0.474651650909258,-0.05871568687048459,-0.5411534747369551,2.2295121045822324,-0.3149750696080817,0.026745532969862637,0.5530220389337712,1.1750655537468946,-0.8614585289959912,-0.07573051173209372,-1.0831621798243545,5
-0.7832141089491004,1.8243655783403003,-1.5734528773459817,-0.618659791723845,0.7126889277801957,-0.8747627819727997,-1.587907590627373,0.227907065934293,2.1862822591603663,0.6635445165369285,1.264610038901956,5
0.6053169522301922,2.340694312349709,-0.5411534747369551,-0.5556006353480647,0.7697813720795444,-1.1564841303923816,-0.9509367917496773,0.7181616353302507,0.8179088440697577,0.1930967712748237,-0.41237011733112255,6
2.1481292424294063,-0.8483949271201686,0.49114592787207173,-0.8498766984350395,-0.17224395885970972,-0.6493857032371341,0.6414902054445623,-0.23233191758030444,-1.3590488617562135,-0.7477987192493869,-0.07697408608450654,6
-0.39751103639929686,-0.36243847158190146,-0.2658736340412144,-0.6396795105157718,-1.2570004005473356,0.3084668813894446,-0.278578726267665,-1.3529137904853823,0.2581197197145062,-0.9494191815045746,1.0130630154669935,7
-0.474651650909258,-1.0306285979470187,0.2846860473502662,-0.7447781044754056,-0.571891068955151,0.4211554207572774,-0.10164239324608285,-1.379594311268826,-1.048054903781076,0.05868312977136499,0.7615159920320327,6
0.29675449419034916,-0.05871568687048459,0.2846860473502662,-0.7027386668915521,-0.6289835132544995,-0.25497581544971937,0.9953628714877266,-0.09892931366304915,1.253300385234951,-0.3445577947390111,0.006874921727147083,4
-0.6289328799291788,-0.4231830285241849,1.1793455296114226,0.39028671028864004,-0.2864288474584073,1.2663194660160233,1.5969464037611059,0.3012784980887908,0.1337221365244534,-0.6805918984976576,-1.0831621798243545,6
-0.24322980737937527,1.3991536797443163,-2.1928325189113975,-0.5556006353480647,0.7126889277801957,-0.5366971638693013,-1.3225030910949997,0.1612057639756283,1.1911015936399243,-0.07573051173209372,0.2584219451621094,5
-0.011807963849493291,0.7917081103214825,-1.091713156128436,0.09601064720166534,-0.22933640315905848,-0.9311070516567161,0.1637621062862904,-0.13895009483819612,-0.7992597374009648,-0.27735097398728176,-0.5800681329544298,5
-0.08894857835945441,-0.9698840410047355,1.1793455296114226,-0.8708964172269663,-0.6575297354041739,-1.0437955910245489,-0.7740004587280951,-1.3262332697019017,-1.048054903781076,-0.00852369098036436,0.6776669842203791,7
4.69376952125811,0.5487298825523491,1.7987251711768384,-0.7447781044754056,0.3986804841337777,-0.8747627819727997,-1.340196724397158,1.9021097450960025,-0.9858561121860469,-0.27735097398728176,-1.2508601954476617,5
1.2224418683098786,1.64213190751345,-1.229353076476306,-0.6396795105157718,0.31304181768475453,-1.1564841303923816,-1.3048094577928415,0.7348369608199076,-0.17727182145068696,0.39471723353001104,-0.8316151563893921,5
-1.400339025028786,-0.30169391463961837,0.4223259676981366,-0.891916136018893,-0.7717146240028714,0.026745532969862637,0.2876175394013979,-1.9165397920358378,0.38251730290456176,-1.1510396437597625,1.6000060701485719,6
-0.474651650909258,-1.2736068257161524,-0.19705367386727962,1.7775881505558073,-0.0009666259616635636,0.13943407233769542,-0.3670468927784561,0.7748577419950916,-0.30166940464074254,-0.9494191815045746,-0.9154641642010458,6
0.29675449419034916,0.8524526672637659,-0.2658736340412144,1.04189799283837,-0.20079018100938412,1.491696544751689,1.5792527704589476,0.9282707364999574,0.1337221365244534,-0.5461782569941989,-0.9993131720126994,5
2.379551085959289,-0.11946024381276803,0.9040656889156824,0.2011092411612992,0.4843191505828005,-1.4382054788119636,-1.8179248235554297,0.9682915176751414,0.0715233449294242,1.9404741108197847,1.767704085771879,8
1.2224418683098786,0.12351798395636537,0.8352457287417472,-0.7447781044754056,-0.45770618035645344,-1.212828400076298,0.09298757307765754,0.2012265451508123,-0.17727182145068696,-0.3445577947390111,-0.49621912514277616,6
3.3823790745887776,0.48798532561006563,1.4546253703071634,-0.45050204138843086,1.3977982593723801,0.13943407233769542,-0.31396599287198146,2.1022136509718856,-0.11507302985565777,2.8141627805922655,-1.0831621798243545,5
-1.0917765669889434,-0.6661612562933185,-0.8164333154326954,-0.7237583856834788,-0.3720675139074304,0.47749969044119384,0.6768774720488787,-0.8126332446204169,-0.05287423826063137,-0.9494191815045746,-0.24467210170781528,6
-0.08894857835945441,0.0020288700717988445,-0.2658736340412144,-0.7237583856834788,0.74123514992987,0.026745532969862637,-0.8447749919367279,0.7481772212116479,1.4398967600200356,-0.3445577947390111,-0.9154641642010458,5
0.14247326517042827,-0.36243847158190146,-0.4723335145630199,1.3571937747172715,-0.08660529241068674,-0.31132008513363574,0.5707156722359293,0.9682915176751414,-0.7370609458059356,0.596337695785199,-1.0831621798243545,5
-0.011807963849493291,-0.7876503701778853,0.2846860473502662,2.1559430888104885,-0.3149750696080817,2.1114835112747694,1.189992837811467,1.50857206354007,0.19592092811947978,1.5372331863094093,-0.9154641642010458,5
-1.3231984105188255,-0.6661612562933185,-0.8852532756066306,-0.6817189480996253,-0.3435212917577561,0.47749969044119384,0.8007329051639862,-0.8693293512852578,-0.17727182145068696,-0.6805918984976576,-0.07697408608450654,6
-0.474651650909258,-0.11946024381276803,0.2846860473502662,0.5374247418321275,-0.2578826253087329,1.491696544751689,0.9245883382790937,0.067823941233557,-0.4260669878307981,-0.47897143624246946,-0.7477661485777385,5
-0.474651650909258,-0.909139484062452,-0.2658736340412144,1.336174055925345,-0.40061373605710465,1.3226637356999398,0.376085705912189,0.07449407142942717,-0.23947061304571335,-1.0838328230080332,0.2584219451621094,6
-0.937495337969022,-0.909139484062452,2.693384653437995,-0.8288569796431127,2.7394707004070757,-1.212828400076298,-1.0747922248647848,-0.6658903803114212,-0.6126633626158801,-0.47897143624246946,-0.5800681329544298,6
0.5281763377202319,1.2472922873886083,-1.7799127578677871,-0.3033640098449434,0.8839662606782416,-0.19863154576580294,-0.9686304250518355,0.6014343569026522,0.8801076356647841,0.9323717995438459,0.17457293735045434,6
-0.8603547234590615,0.670218996436916,-0.33469359421514955,-0.9759950111866001,-0.48625240250612783,-0.9874513213406325,-0.5970641257065129,-0.6658903803114212,0.0715233449294242,-1.4198669267666797,-0.8316151563893921,5
-0.16608919286941484,-0.24094935769733491,-0.33469359421514955,-0.8288569796431127,0.5699578170318237,-0.36766435481755216,0.5176347723294548,-0.4190955630644841,-0.7370609458059356,-0.07573051173209372,-0.3285211095194689,5
0.06533265066046715,-1.1521177118315855,0.5599658880460069,-0.7237583856834788,-0.17224395885970972,-0.36766435481755216,-0.4201277926849307,-0.4991371254148521,-0.4882657794258245,-0.5461782569941989,0.006874921727147083,5
-0.39751103639929686,0.3664962117254991,-0.6787933950848253,0.7055824921675418,-0.11515151456036113,-0.36766435481755216,-0.04856149333960819,0.3546395396556781,0.009324553334397804,-0.5461782569941989,-0.9154641642010458,5
0.9138794102700354,1.7028764644557335,-1.5734528773459817,-0.6817189480996253,0.7983275942292188,-1.1001398607084654,-0.13702965985039928,0.5680837059233014,-0.4260669878307981,0.8651649787921165,-0.5800681329544298,5
0.6053169522301922,1.8243655783403003,-0.6787933950848253,-0.6396795105157718,1.0837898157259622,-1.4382054788119636,-1.4640521575122656,0.47470188318123013,0.9423064272598133,0.32751041277828163,0.4261199607854167,5
0.4510357232102707,0.0020288700717988445,0.35350600752420136,-0.7237583856834788,0.74123514992987,-0.36766435481755216,-1.02171132495831,0.5680837059233014,0.7557100524747286,0.39471723353001104,-0.9154641642010458,6
-0.6289328799291788,-0.05871568687048459,-0.5411534747369551,0.9157796800868095,-0.42915995820677905,-0.08594300639797016,-0.11933602654824106,0.3012784980887908,0.44471609449959093,-0.41176461549074045,-0.3285211095194689,6
0.06533265066046715,2.0065992491671505,-0.40351355438908476,-0.7657978232673324,9.847480015675993,-0.8184185122888833,-1.1455667580734177,0.7348369608199076,-0.36386819623576894,4.091092374875122,-0.9154641642010458,5
-0.011807963849493291,-0.6054166993510351,-0.19705367386727962,-0.5135611977642112,-0.571891068955151,-0.7620742426049669,0.022213039869024672,-0.19564620150303702,0.8801076356647841,0.9995786202955752,-0.3285211095194689,6
-0.39751103639929686,-0.4839275854664683,-0.19705367386727962,0.07499092840973845,-0.8858995126015689,-0.25497581544971937,-0.7386131921237786,-0.5991890783527936,0.38251730290456176,-0.00852369098036436,0.4261199607854167,6
0.8367387957600749,1.6725041859845917,-0.6787933950848253,-0.5976400729319182,0.8839662606782416,-1.3818612091280473,-1.7117630237424806,1.1683954235510243,0.2581197197145062,0.5291308750334697,-0.9993131720126994,5
-1.0917765669889434,-0.36243847158190146,2.34928485256832,0.7686416485433218,-0.48625240250612783,-0.25497581544971937,0.7653456385596697,0.6014343569026522,2.7460713835156176,0.12588995052309435,0.2584219451621094,5
1.6852855553696424,0.5487298825523491,-0.5411534747369551,-0.5556006353480647,1.0266973714266134,-0.9311070516567161,-1.2517285578863668,1.1016941215923968,-0.17727182145068696,1.3356127240542213,-0.41237011733112255,6
0.4510357232102707,-0.11946024381276803,0.07822616682846108,1.04189799283837,-0.7146221797035227,0.928253847912525,1.3846228041352073,0.7415070910157777,-0.9236573205910203,0.32751041277828163,-0.7477661485777385,6
0.06533265066046715,0.12351798395636537,1.5234453304810986,1.6514698378042465,-0.05805907026101235,1.8297621628551874,1.366929170833049,1.31513828786002,-0.9858561121860469,-0.27735097398728176,-1.5862562266942777,4
-0.474651650909258,-0.11946024381276803,-0.40351355438908476,-0.17724569709338284,-0.7146221797035227,-0.25497581544971937,0.07529393977549932,-0.9060150673625252,1.1289028020448952,1.3356127240542213,1.6838550779602255,7
-0.011807963849493291,-0.11946024381276803,-0.5411534747369551,0.032951490825884874,-0.6575297354041739,-0.42400862450146853,0.07529393977549932,-0.4524462140437979,-1.8566391945164358,0.8651649787921165,-0.16082309389616017,7
-0.7832141089491004,-0.11946024381276803,0.009406206654525906,-0.6817189480996253,-0.571891068955151,-0.8747627819727997,-0.8093877253324115,-1.5997086077323195,-0.36386819623576894,-0.3445577947390111,1.8515530935835327,6
-0.5517922654192184,-0.36243847158190146,0.21586608717633105,0.9157796800868095,0.31304181768475453,1.7170736234873545,1.1369119379049923,0.834888913757849,-0.4260669878307981,0.2603035920265523,-1.2508601954476617,4
0.7595981812501131,0.24500709784093225,1.1793455296114226,1.7145289941800268,-0.40061373605710465,1.5480408144356053,0.8892010716747772,1.2851227019786597,-0.7370609458059356,0.05868312977136499,-0.9154641642010458,5
-0.5517922654192184,-0.6661612562933185,0.07822616682846108,1.7565684317638801,-0.40061373605710465,-0.31132008513363574,0.41147297251650544,0.7515122863095645,0.8179088440697577,0.1930967712748237,-0.07697408608450654,6
0.3738951087003103,-0.7269058132356019,0.6976058083938769,-0.7447781044754056,-0.11515151456036113,-1.1564841303923816,-0.5085959591957219,-0.8326436352080274,0.5069148860946173,-0.27735097398728176,1.0969120232786487,6
-0.39751103639929686,-0.6054166993510351,-0.19705367386727962,0.28518811632900615,-0.5147986246558022,1.3226637356999398,0.19914937289060683,-0.4991371254148521,0.693511260879702,-0.47897143624246946,0.9292140076553399,7
0.3738951087003103,-1.0913731548893022,1.1793455296114226,-0.7237583856834788,-0.0009666259616635636,-0.5930414335532177,0.1460684729841322,0.03447329025424318,0.6313124692846729,-0.27735097398728176,0.17457293735045434,6
2.688113543999131,0.5487298825523491,0.49114592787207173,-0.6817189480996253,1.4263444815220545,-1.2691726697602146,-1.4817457908144238,1.3017980274683167,-2.0432355693015176,-0.2101441532355524,-0.7477661485777385,5
0.4510357232102707,1.2472922873886083,-1.3669929968241763,-0.618659791723845,0.3415880398344289,-1.1001398607084654,-1.4286648909079491,0.4346811020060461,0.7557100524747286,0.5291308750334697,0.9292140076553399,6
-1.7860420975785896,0.032401148542940225,0.14704612700239625,-0.9339555736027465,0.3415880398344289,0.08308980265377904,0.4822475057251383,-1.1061189732384082,0.1337221365244534,-0.8822123607528451,-0.3285211095194689,5
-0.5517922654192184,-0.05871568687048459,-0.2658736340412144,0.13805008478551872,-1.0857230676492897,0.5901882298090266,-0.22549782636119037,-1.1594800148053326,0.1337221365244534,-1.4198669267666797,1.432308054525263,6
-0.7060734944391399,-0.11946024381276803,0.21586608717633105,1.1890360243818574,-0.48625240250612783,-0.08594300639797016,1.4553973373438402,1.2350967255096519,0.8801076356647841,-0.2101441532355524,-0.9154641642010458,7
-0.5517922654192184,-1.0306285979470187,-0.059413753519409265,-0.8288569796431127,-0.42915995820677905,0.19577834202161182,0.09298757307765754,-1.259531967743274,-0.9858561121860469,-0.47897143624246946,0.006874921727147083,6
0.8367387957600749,-0.4839275854664683,0.35350600752420136,-0.8498766984350395,0.5699578170318237,-1.2691726697602146,-1.6409884905338477,0.9015902157164767,0.2581197197145062,1.1339922617990332,-0.7477661485777385,6
0.5281763377202319,1.3991536797443163,-0.059413753519409265,-0.7237583856834788,0.6555964834808469,-1.1564841303923816,-0.6501450256129876,0.691481114546807,0.44471609449959093,1.0667854410473039,-0.8316151563893921,6
-1.3231984105188255,-0.7876503701778853,-0.4723335145630199,-0.891916136018893,-0.45770618035645344,-0.7057299729210506,-0.7209195588216204,-1.5463475661653951,0.5691136776896465,0.1930967712748237,0.6776669842203791,6
0.2196138796803887,-0.4231830285241849,-0.059413753519409265,0.07499092840973845,0.027579596188010827,5.661172501361502,3.490165167092035,-0.032228011704384475,-0.23947061304571335,0.39471723353001104,0.006874921727147083,5
-0.011807963849493291,-0.8483949271201686,-0.12823371369334444,-0.7237583856834788,-0.48625240250612783,0.7028767691768594,1.278461004322258,-1.1995007959805164,0.5069148860946173,-0.8150055400011162,1.264610038901956,6
0.4510357232102707,-0.4231830285241849,-0.2658736340412144,-0.7657978232673324,-0.17224395885970972,-0.5366971638693013,0.19914937289060683,-0.43243582345622444,-0.4260669878307981,-0.6133850777459282,-0.49621912514277616,5
0.14247326517042827,0.12351798395636537,-0.19705367386727962,-0.5976400729319182,0.8839662606782416,-0.25497581544971937,-0.7740004587280951,0.5847590314129584,1.0667040104498688,0.9995786202955752,0.4261199607854167,5
-0.474651650909258,0.0020288700717988445,0.5599658880460069,0.5584444606240542,-0.2864288474584073,2.1114835112747694,0.9599756048834102,0.08116420162529735,-0.4260669878307981,-0.2101441532355524,-0.7896906524835646,6
0.29675449419034916,0.4272407686677822,0.07822616682846108,-0.618659791723845,0.6270502613311725,-1.3818612091280473,-1.6409884905338477,0.33462914906810465,0.5069148860946173,0.32751041277828163,0.5938179764087239,5
-0.474651650909258,-0.7876503701778853,1.1793455296114226,2.6709261992126945,-0.40061373605710465,0.5901882298090266,0.7476520052575115,1.6686551882408058,0.38251730290456176,-0.9494191815045746,-1.502407218882624,6
0.06533265066046715,-0.8483949271201686,0.49114592787207173,-0.6606992293076985,-0.22933640315905848,-0.36766435481755216,-0.5085959591957219,-1.4196150924440099,-1.7322416113263803,-1.2182464645114919,1.264610038901956,6
0.14247326517042827,-1.0913731548893022,-0.12823371369334444,1.7355487129719531,-0.0009666259616635636,0.13943407233769542,0.9245883382790937,1.1850707490406813,-1.9810367777064914,-0.6133850777459282,-1.502407218882624,7
-1.0146359524789823,-0.9698840410047355,-0.2658736340412144,-0.07214710313374899,-0.48625240250612783,1.097286656964274,0.41147297251650544,-1.0160722155942534,-0.36386819623576894,-0.6133850777459282,0.6776669842203791,6
