fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.3975110363992968,-0.6054166993510351,-0.1970536738672796,1.987785338475075,-0.0866052924106867,1.3790080053838565,0.3583920726100308,1.2317616604117354,-1.1724524869711317,-0.0757305117320937,-1.2508601954476617,5
0.2967544941903491,-0.2409493576973349,0.6976058083938769,-0.7237583856834788,-0.1151515145603611,-1.381861209128047,-1.6232948572316894,0.5347330549439876,1.3776979684250064,1.9404741108197847,1.1807610310903025,6
-0.0118079638494932,-1.1521177118315855,0.4223259676981366,-0.891916136018893,-0.5147986246558022,-0.7057299729210506,-0.1016423932460828,-0.9993968901045964,-0.1772718214506869,-0.6805918984976576,0.5099689685970703,6
-0.5517922654192184,-0.0587156868704845,-0.5411534747369551,1.9037064633073677,-0.2293364031590584,-0.5930414335532177,-0.3493532594762978,-0.0455682720961248,-0.9858561121860469,-1.5542805682701384,0.8453649998436863,8
-0.474651650909258,-0.5446721424087517,0.4911459278720717,-0.839366839039076,-0.4577061803564534,0.5338439601251103,-0.4732086925914054,-1.1995007959805164,0.8179088440697577,-0.8822123607528451,0.7615159920320327,7
-0.5517922654192184,-0.3624384715819014,0.1470461270023962,0.9367993988787362,-0.5147986246558022,-0.0295987367140537,0.3053111727035561,0.2345771961301261,-0.6748621542109092,-0.6133850777459282,-0.5800681329544298,5
-0.937495337969022,-0.0587156868704845,0.4223259676981366,0.8947599612948824,-0.4577061803564534,-0.0859430063979701,0.1460684729841322,0.2345771961301261,1.564294343210091,-0.3445577947390111,0.4261199607854167,6
0.2967544941903491,0.2450070978409322,-0.8164333154326954,-0.429482322596504,-0.2864288474584073,-1.212828400076298,0.0045194065668664,-0.0989293136630491,-0.4260669878307981,-0.8150055400011162,-0.9154641642010458,5
-0.1660891928694148,0.8524526672637659,-1.3669929968241763,-0.1982654158853095,-0.1722439588597097,-0.4240086245014685,-0.52628959249788,-0.2390020477761746,-2.2298319440866026,-1.218246464511492,-1.2508601954476617,5
-0.7060734944391399,-0.4231830285241849,1.1793455296114226,-0.891916136018893,0.1988569290860569,0.2521226117055282,-0.4201277926849307,-1.1995007959805164,1.0045052188548396,-0.7477987192493869,1.432308054525263,6
0.7595981812501131,-0.9698840410047356,0.4223259676981366,-0.9129358548108196,-0.4577061803564534,0.5901882298090266,-0.4201277926849307,-1.3595839206812526,-2.105434360896547,0.4619240542817404,1.264610038901956,6
-1.6317608685586686,-0.2105770792261931,-1.2981730366502413,-0.7763076826632958,-0.571891068955151,-0.7620742426049669,-0.7563068254259369,-1.5663579567530057,1.1289028020448952,-0.142937332483823,1.5441067316074413,5
-0.5517922654192184,-0.6661612562933185,0.2846860473502662,2.282061401562049,-0.5147986246558022,0.7028767691768594,0.3053111727035561,1.51524219373594,0.2581197197145062,-0.8150055400011162,-1.418558211070969,5
-1.5546202540487075,-0.6054166993510351,0.9040656889156824,-0.345403447428797,-0.8288070683022202,-0.5366971638693013,0.216843006192765,-0.899344937166655,2.061884675970311,-0.2773509739872817,0.5938179764087239,8
1.2224418683098786,0.0020288700717988,0.078226166828461,0.8947599612948824,-0.571891068955151,0.8719095782286086,0.9953628714877266,0.6347850078819661,-0.8614585289959912,-0.8822123607528451,-0.2446721017078152,5
0.4510357232102707,1.520642793628883,-0.9540732357805656,-0.6606992293076985,0.5699578170318237,-0.7620742426049669,-1.092485858166943,0.9349408666958277,1.31549917682998,0.394717233530011,-0.4123701173311225,5
1.2224418683098786,0.4272407686677822,2.211644932220449,-0.6817189480996253,1.0552435935762878,-1.212828400076298,-1.3048094577928415,1.3017980274683167,1.9996858843752845,0.8651649787921165,0.006874921727147,5
1.1453012537999168,0.7309635533791994,-0.0594137535194092,-0.618659791723845,1.9972689245155424,-0.3676643548175521,-0.9155495251453608,0.9216006063040872,-0.7370609458059356,1.4028195448059506,-0.7477661485777385,5
-0.474651650909258,1.3384091228020334,-0.6787933950848253,0.7266022109594685,-0.6289835132544995,-0.1986315457658029,0.3053111727035561,0.6848109843509368,-0.1150730298556577,-0.142937332483823,-1.167011187636008,5
-1.168917181498904,0.7309635533791994,0.9728856490896176,-0.8498766984350395,-0.4577061803564534,0.0267455329698626,0.942281971581252,-0.4991371254148521,-0.5504645710208537,-0.4117646154907404,-1.418558211070969,5
-1.7860420975785896,-0.0283434083993428,-1.229353076476306,-0.8708964172269663,-0.571891068955151,2.1678277809586857,0.9245883382790936,-0.859324155991471,1.564294343210091,-0.4789714362424694,-0.0210747475433758,5
2.070988627919446,0.0627734270140819,0.6287858482199417,-0.6606992293076985,0.7697813720795444,-1.1001398607084654,-0.9686304250518356,1.1683954235510243,-0.0528742382606313,-0.2101441532355524,-0.8316151563893921,5
1.2224418683098786,-0.8483949271201686,0.7664257685678121,2.008805057267001,-0.0866052924106867,1.6607293538034382,1.2076864711136253,2.035512349013258,0.3825173029045617,1.7388536485645971,-1.418558211070969,6
-0.8603547234590615,-0.119460243812768,0.078226166828461,1.10495714921415,-0.571891068955151,-0.1986315457658029,-0.3139659928719814,0.171210959269452,0.7557100524747286,-0.0757305117320937,-0.2446721017078152,6
-0.937495337969022,-0.3624384715819014,0.215866087176331,-0.7447781044754056,-0.5433448468054766,-0.8184185122888833,0.0752939397754993,-0.4657864744355383,-0.3638681962357689,1.066785441047304,0.0907239295388007,5
0.3738951087003103,-0.6054166993510351,-0.3346935942151495,-0.7657978232673324,-0.1436977367100355,1.209975196332107,1.3138482709265744,-0.6325397293321073,0.0715233449294242,-0.2101441532355524,0.2584219451621094,6
-0.2432298073793752,-0.2409493576973349,-0.1970536738672796,-0.8708964172269663,-0.0866052924106867,-0.3676643548175521,1.2961546376244162,-0.3590643913017266,0.4447160944995909,0.0586831297713649,-0.4962191251427761,4
-0.1660891928694148,0.0627734270140819,-0.1282337136933444,0.2221289599532259,-0.8002608461525458,-0.1986315457658029,-0.5085959591957219,-0.3657345214975597,1.1289028020448952,-0.7477987192493869,0.7615159920320327,7
-0.6289328799291788,-1.1521177118315855,0.5599658880460069,-0.8288569796431127,-0.4006137360571046,-0.4240086245014685,-0.5085959591957219,-1.659739779495077,-0.6748621542109092,-0.4789714362424694,1.432308054525263,7
-0.7060734944391399,-0.7269058132356019,-0.1282337136933444,-0.7237583856834788,-0.1722439588597097,-0.4240086245014685,0.0752939397754993,-0.8860046767749147,0.1337221365244534,-0.4117646154907404,-0.0769740860845065,6
-0.3975110363992968,-0.3624384715819014,0.6976058083938769,-0.4084626038045773,-0.6004372911048251,0.7028767691768594,-0.1901105597568739,-1.4963215896964244,-0.2394706130457133,-1.0166260022563038,1.432308054525263,6
-1.0917765669889434,-1.1521177118315855,0.0094062066545259,-0.891916136018893,-0.5433448468054766,-0.931107051656716,0.0576003064733411,-1.1094540383363618,-0.1772718214506869,-0.2101441532355524,-0.2446721017078152,6
1.608144940859682,0.2450070978409322,1.1105255694374876,-0.345403447428797,2.1685462574135888,-1.5508940181797966,-1.8533120901597464,0.3579746047536317,0.0715233449294242,0.2603035920265523,2.2707981326418025,6
-0.0118079638494932,-0.8483949271201686,0.1470461270023962,-0.5766203541399914,-0.6860759575538483,1.0409423872803578,0.623796572142404,-1.5663579567530057,-0.3638681962357689,-0.9494191815045746,1.8515530935835327,7
0.9910200247799958,-0.4839275854664683,-0.7476133552587604,2.2610416827701223,0.5128653727324749,0.5901882298090266,1.437703704041682,1.1016941215923968,-1.234651278566158,-0.2101441532355524,-0.5800681329544298,3
-0.8603547234590615,-0.5446721424087517,-0.5411534747369551,1.399233212301125,-0.2864288474584073,1.1536309266481906,0.9953628714877266,1.1016941215923968,0.8179088440697577,-0.5461782569941989,-0.8316151563893921,5
-0.937495337969022,1.3080368443308916,-0.4035135543890847,-0.1982654158853095,-0.0866052924106867,-0.7620742426049669,0.1814557395884486,-0.1322799646423629,0.1337221365244534,-0.4789714362424694,-1.167011187636008,5
-0.1660891928694148,1.4598982366865996,-0.2658736340412144,-0.1352062595095292,0.8268738163788932,-1.0437955910245489,-0.8270813586345697,0.5447382502378113,0.6313124692846729,1.1339922617990332,0.4261199607854167,6
-0.3203704218893364,-0.9698840410047356,-0.2658736340412144,0.6845627733756148,-0.2578826253087329,1.209975196332107,2.2339172026388017,0.1678758941714984,0.0093245533343978,-0.0085236909803643,0.006874921727147,6
-0.937495337969022,-0.8483949271201686,0.078226166828461,-0.9129358548108196,-0.4862524025061278,0.8155653085446922,0.1814557395884486,-1.3962696367584828,0.5691136776896465,-0.5461782569941989,0.92921400765534,7
0.2196138796803887,-0.8483949271201686,1.0417056092635524,2.4081797143136097,-0.1151515145603611,1.1536309266481906,1.278461004322258,1.5819434956945675,-0.7992597374009648,0.596337695785199,-0.9993131720126994,5
-1.246057796008865,3.4948408942530933,-2.192832518911397,-0.7027386668915521,-0.429159958206779,-0.7620742426049669,-0.6678386589151458,-0.4124254328686139,2.870468966705673,1.3356127240542213,0.7615159920320327,5
-0.6289328799291788,-1.1521177118315855,-0.1970536738672796,-0.7657978232673324,-0.3435212917577561,-0.5366971638693013,-0.0131742267352917,-1.012737150496337,-0.7370609458059356,-1.0166260022563038,-0.2446721017078152,5
0.2196138796803887,-0.6054166993510351,-0.0594137535194092,1.6094304002203927,-0.1722439588597097,-0.2549758154497193,1.1369119379049923,1.3818395898186475,-1.048054903781076,-0.0085236909803643,-1.167011187636008,6
-0.0118079638494932,2.0065992491671505,-2.192832518911397,-0.6817189480996253,0.3415880398344289,-1.1564841303923816,-1.6232948572316894,0.3012784980887908,1.253300385234951,1.268405903302492,0.5099689685970703,6
0.6053169522301922,0.670218996436916,-0.2658736340412144,1.125976868006077,-0.1436977367100355,-0.3113200851336357,0.7299583719553533,0.3346291490681046,-0.9858561121860469,-0.4117646154907404,0.7615159920320327,7
0.2967544941903491,-0.3016939146396183,-0.4035135543890847,0.2221289599532259,-0.4006137360571046,0.083089802653779,0.783039271861828,-0.0989293136630491,-0.4882657794258245,-0.4117646154907404,0.1745729373504543,5
-0.3203704218893364,-0.1802048007550514,0.6976058083938769,0.3062078351209331,-0.2864288474584073,1.097286656964274,1.0130565047898847,0.3679798000474185,-0.1772718214506869,-0.4789714362424694,-1.2508601954476617,5
-0.2432298073793752,-0.2409493576973349,-0.7476133552587604,2.1559430888104885,-0.0009666259616635,1.0409423872803578,0.7653456385596697,1.1917408792365514,-0.6748621542109092,-0.3445577947390111,-1.2508601954476617,5
0.7595981812501131,1.8243655783403003,-0.3346935942151495,-0.7237583856834788,1.1123360378756366,-1.4382054788119636,-0.6855322922173039,0.9249356714020038,-0.5504645710208537,0.596337695785199,-1.167011187636008,6
-0.937495337969022,-0.3016939146396183,-0.4723335145630199,-0.8498766984350395,-0.6575297354041739,-0.0295987367140537,-0.0308678600374499,-2.25338136692693,-0.8614585289959912,-0.6805918984976576,2.2707981326418025,6
-0.3203704218893364,-0.4231830285241849,0.215866087176331,0.4953853042482738,-0.2293364031590584,2.5622376687461004,1.437703704041682,0.4013304510267323,0.1337221365244534,-0.6805918984976576,-0.8316151563893921,6
-0.7832141089491004,1.4598982366865996,-2.192832518911397,-0.8078372608511859,0.2559493733854057,-1.2691726697602146,-1.7294566570446388,0.6347850078819661,2.12408346756534,2.074887752323243,-0.9154641642010458,5
-0.8603547234590615,-0.4231830285241849,-0.1282337136933444,2.366140276729756,-0.4862524025061278,1.0409423872803578,0.9953628714877266,1.7186811647097766,1.1289028020448952,-0.5461782569941989,-0.9154641642010458,5
-0.474651650909258,-0.6661612562933185,-0.8164333154326954,1.2520951807576377,-0.3435212917577561,0.8155653085446922,0.2699239060992397,0.4480213623977864,-1.6078440281363249,-0.142937332483823,-0.6639171407660849,6
0.5281763377202319,-0.4839275854664683,0.078226166828461,1.0208782740464433,-0.4862524025061278,2.393204859694351,1.7031082035740552,0.7348369608199076,-1.7944404029214067,-0.2773509739872817,-0.8316151563893921,6
-0.474651650909258,0.1842625408986488,-0.5411534747369551,-0.7237583856834788,0.2274031512357313,-0.4240086245014685,0.0752939397754993,-0.0322280117043844,0.6313124692846729,0.0586831297713649,-0.9154641642010458,5
-0.7832141089491004,-0.4839275854664683,0.0094062066545259,2.071864213642782,-0.7146221797035227,1.886106432539104,1.2253801044157837,1.218421400019995,0.5691136776896465,0.5291308750334697,-0.9154641642010458,5
-0.3203704218893364,-0.4839275854664683,0.9728856490896176,0.6004838982079079,-0.5433448468054766,1.0409423872803578,1.0130565047898847,0.4380161671039627,-0.3016694046407425,-0.4117646154907404,-0.9993131720126994,5
0.0653326506604671,1.4902705151577411,-0.9540732357805656,-0.6396795105157718,0.6270502613311725,-0.8747627819727997,-0.9863240583539936,0.5614135757274683,0.5691136776896465,0.0586831297713649,-0.5800681329544298,5
-0.0889485783594544,-0.4231830285241849,-0.5411534747369551,1.504331806260759,-0.3435212917577561,0.9845981175964412,0.0399066731711828,0.8548993043454596,-1.1102536953761024,0.1930967712748237,-0.4123701173311225,7
-0.6289328799291788,-0.6661612562933185,-0.3346935942151495,-0.7027386668915521,-0.4006137360571046,0.2521226117055282,-0.278578726267665,-1.252861837547404,-1.1724524869711317,0.6635445165369285,0.3422709529737631,6
0.0653326506604671,-0.1802048007550514,-0.4723335145630199,0.2536585381411161,-0.6860759575538483,-0.0295987367140537,0.3937793392143472,-0.7526020728576593,-1.9810367777064917,-1.0838328230080332,0.5099689685970703,5
-0.0118079638494932,-0.909139484062452,0.4911459278720717,-0.891916136018893,-0.571891068955151,0.083089802653779,-0.5439832258000382,-0.9660462391252826,-0.3638681962357689,-0.2101441532355524,0.006874921727147,5
-0.474651650909258,0.5791021610234908,0.4223259676981366,0.7896613673352486,0.0561258183376852,1.9987949719069364,2.25161083594096,1.211751269824162,0.0715233449294242,0.0586831297713649,-1.167011187636008,6
0.2967544941903491,-1.0306285979470189,0.215866087176331,-0.8078372608511859,-0.2578826253087329,0.7028767691768594,0.6768774720488787,-0.4324358234562244,0.8801076356647841,1.066785441047304,0.5099689685970703,6
-0.6289328799291788,-1.0306285979470189,-0.3346935942151495,-0.8288569796431127,-0.5433448468054766,-0.5930414335532177,-0.3139659928719814,-1.0327475410839104,1.502095551615062,-0.7477987192493869,0.4261199607854167,7
-0.6289328799291788,0.1235179839563653,-0.8164333154326954,0.0539712096178117,1.768899147318147,1.7170736234873545,0.9953628714877266,-0.0322280117043844,0.1337221365244534,-0.6805918984976576,-0.8316151563893921,6
-0.3203704218893364,-0.119460243812768,0.0094062066545259,0.6845627733756148,-0.7717146240028714,0.0267455329698626,-0.1901105597568739,-1.0794384524549645,-1.3590488617562135,-1.285453285263221,1.5161570623369185,7
-0.3975110363992968,0.8524526672637659,1.1793455296114226,-0.5345809165561379,-0.7431684018531971,-0.1422872760818865,0.1106812063798157,-1.813152773999943,-0.5504645710208537,-0.8822123607528451,2.1031001170184958,6
0.5281763377202319,1.5813873505711664,-1.7799127578677871,-0.8078372608511859,0.3701342619841033,-0.8747627819727997,-1.0040176916561518,0.5680837059233014,0.5069148860946173,-0.4789714362424694,-0.9154641642010458,5
-1.168917181498904,0.5487298825523491,-0.1282337136933444,0.0539712096178117,-0.4862524025061278,-0.3676643548175521,-0.3139659928719814,-0.899344937166655,1.9996858843752845,0.5291308750334697,1.5161570623369185,7
0.0653326506604671,-0.4839275854664683,-0.0594137535194092,-0.8078372608511859,-0.4577061803564534,0.4774996904411938,1.0130565047898847,-0.9660462391252826,-0.1772718214506869,-0.142937332483823,0.7615159920320327,6
0.8367387957600749,2.674789375532268,-1.5046329171720465,-0.5976400729319182,0.7126889277801957,0.8155653085446922,-0.5085959591957219,1.201746074530338,1.6264931348051177,-0.0085236909803643,-0.4123701173311225,5
-1.400339025028786,-0.3016939146396183,1.0417056092635524,-0.5135611977642112,-0.1151515145603611,0.928253847912525,0.5176347723294548,-0.5658384273734798,0.4447160944995909,1.47002636555768,-0.4123701173311225,6
-0.3975110363992968,0.7309635533791994,-0.7476133552587604,-0.3033640098449434,-0.6289835132544995,-1.0437955910245489,-0.4909023258935636,-1.5129969151860811,0.2581197197145062,0.0586831297713649,2.1031001170184958,6
-0.6289328799291788,0.0627734270140819,-0.7476133552587604,-0.7027386668915521,-0.1436977367100355,0.8719095782286086,0.9776692381855684,-0.4991371254148521,-0.3638681962357689,-0.2101441532355524,-0.8316151563893921,5
